"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000009445","GDF6",-0.15460920667704,0.481194144761166,0.934531696540822,0.958477857549472
"ENSCAFG00000037206",NA,0.154597042064903,0.481229072199627,0.934536137145031,0.958477857549472
"ENSCAFG00000028577","XK",0.154503758334359,0.48149695403765,0.934570175085283,0.958477857549472
"ENSCAFG00000048756",NA,-0.154400710802464,0.481792961846678,0.934607745661088,0.958477857549472
"ENSCAFG00000046501","MYCBPAP",0.154379190373111,0.481854791642166,0.934615587916049,0.958477857549472
"ENSCAFG00000049970",NA,-0.15434863403989,0.481942589131022,0.934626720582682,0.958477857549472
"ENSCAFG00000036766",NA,0.154343971322283,0.481955987222766,0.934628419118938,0.958477857549472
"ENSCAFG00000045040",NA,-0.154316614128872,0.482034600565085,0.934638383507354,0.958477857549472
"ENSCAFG00000047136",NA,0.154312775319031,0.482045632245374,0.934639781550457,0.958477857549472
"ENSCAFG00000043007",NA,0.154302746104807,0.482074454040056,0.934643433849726,0.958477857549472
"ENSCAFG00000004753","ARPP21",-0.154265226836133,0.482182284009866,0.934657094449474,0.958477857549472
"ENSCAFG00000024768",NA,-0.154264566530771,0.482184181829072,0.934657334826379,0.958477857549472
"ENSCAFG00000015331","DYRK4",-0.154226847842036,0.482292597389771,0.934671063755604,0.958477857549472
"ENSCAFG00000016670","SAT2",-0.154226415283364,0.482293840772773,0.934671221174792,0.958477857549472
"ENSCAFG00000001751","TRPM6",0.154188292327577,0.482403430942012,0.934685092918813,0.958477857549472
"ENSCAFG00000012740","DIDO1",0.154188292327577,0.482403430942012,0.934685092918813,0.958477857549472
"ENSCAFG00000019935","FAM102B",0.154188292327577,0.482403430942012,0.934685092918813,0.958477857549472
"ENSCAFG00000020350","ENKD1",0.154188292327577,0.482403430942012,0.934685092918813,0.958477857549472
"ENSCAFG00000019465",NA,-0.154185338798668,0.482411921828349,0.934686167435401,0.958477857549472
"ENSCAFG00000000625","CCDC192",0.154042020525197,0.482824027561882,0.934738276704053,0.958477857549472
"ENSCAFG00000044469",NA,-0.153999035516497,0.482947663695415,0.934753893831913,0.958477857549472
"ENSCAFG00000008721",NA,-0.153922527396876,0.483167760473644,0.934781676920695,0.958477857549472
"ENSCAFG00000046813",NA,0.153909058716503,0.483206512082516,0.934786566134731,0.958477857549472
"ENSCAFG00000044227",NA,-0.153888418598052,0.483265900131879,0.934794057585345,0.958477857549472
"ENSCAFG00000045265",NA,-0.153876854610628,0.483299174930006,0.934798254251713,0.958477857549472
"ENSCAFG00000001741","GNMT",0.153770128817532,0.483606327472049,0.934836967288588,0.958477857549472
"ENSCAFG00000045953",NA,-0.153758891982412,0.483638672341096,0.934841041311205,0.958477857549472
"ENSCAFG00000000826","MED30",0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000007184","SKA3",0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000012817","ABI2",0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000013050","PIGX",0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000032120","C1QTNF6",0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000001520","NFIB",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000004627","MAPRE3",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000007172","MICU2",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000007831","TFCP2",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000010717","SP100",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000014083","ADAMTS14",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000015913","FBXL14",-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000048601",NA,-0.153162055335968,0.483656536311333,0.93484329116282,0.958477857549472
"ENSCAFG00000045770",NA,-0.153742077082185,0.483687075522734,0.934847137019335,0.958477857549472
"ENSCAFG00000048724",NA,-0.153734469723192,0.483708974780354,0.934849894551806,0.958477857549472
"ENSCAFG00000000428","YEATS4",-0.153732099849764,0.483715797022257,0.934850753553953,0.958477857549472
"ENSCAFG00000016139","MOGAT1",0.153709930350684,0.483779619518144,0.934858788475252,0.958477857549472
"ENSCAFG00000002950","HOXA5",0.153694099082937,0.48382519783469,0.934864525336012,0.958477857549472
"ENSCAFG00000011381","ZBTB41",0.153694099082937,0.48382519783469,0.934864525336012,0.958477857549472
"ENSCAFG00000012674","ACADSB",-0.153694099082937,0.483825197834691,0.934864525336012,0.958477857549472
"ENSCAFG00000045940",NA,-0.153673688922294,0.483883961996528,0.934871920384332,0.958477857549472
"ENSCAFG00000030292","LTB",0.153666665046379,0.483904185703729,0.934874465004475,0.958477857549472
"ENSCAFG00000045961",NA,0.153614543192893,0.484054272397592,0.934893343244551,0.958477857549472
"ENSCAFG00000021219",NA,-0.153584196104615,0.484141668668219,0.9349043311017,0.958477857549472
"ENSCAFG00000002041","SULT1C2",0.15356293309607,0.484202908512861,0.934912028244215,0.958477857549472
"ENSCAFG00000007007","ATP8A2",0.153531947609551,0.484292157148989,0.934923242510059,0.958477857549472
"ENSCAFG00000048397",NA,0.15346620391375,0.484481548494702,0.934947027107157,0.958477857549472
"ENSCAFG00000030242","HS3ST2",-0.153443319734752,0.48454748088589,0.934955303107202,0.958477857549472
"ENSCAFG00000011169","PLEKHS1",-0.153414872885136,0.48462944635845,0.934965588684438,0.958477857549472
"ENSCAFG00000044932",NA,-0.153280692064077,0.485016162776422,0.935014072608212,0.958477857549472
"ENSCAFG00000038451",NA,-0.153278519276083,0.485022426143242,0.935014857272451,0.958477857549472
"ENSCAFG00000001147","AKAP7",0.153199905838297,0.485249067725205,0.935043237812421,0.958477857549472
"ENSCAFG00000006522","B3GLCT",-0.153199905838297,0.485249067725205,0.935043237812421,0.958477857549472
"ENSCAFG00000007792","PDE12",-0.153199905838297,0.485249067725205,0.935043237812421,0.958477857549472
"ENSCAFG00000011003","MAIP1",0.153199905838297,0.485249067725205,0.935043237812421,0.958477857549472
"ENSCAFG00000011654","TIFA",-0.153199905838297,0.485249067725205,0.935043237812421,0.958477857549472
"ENSCAFG00000012655","PDIK1L",-0.153199905838297,0.485249067725205,0.935043237812421,0.958477857549472
"ENSCAFG00000002712","NRXN1",0.153129292975515,0.48545268902888,0.935068714572564,0.958477857549472
"ENSCAFG00000019567","RNF207",0.152969549532152,0.485913487933953,0.935126295247874,0.958477857549472
"ENSCAFG00000045489",NA,0.152969549532152,0.485913487933953,0.935126295247874,0.958477857549472
"ENSCAFG00000019714","SLC2A5",0.152817796987538,0.486351439097385,0.935180926332079,0.958477857549472
"ENSCAFG00000023889","ANTXRL",0.152786120760448,0.486442880229727,0.935192321310226,0.958477857549472
"ENSCAFG00000046836",NA,0.152781253391052,0.486456931838268,0.93519407200267,0.958477857549472
"ENSCAFG00000049871",NA,0.152773452107853,0.486479453786479,0.935196877818976,0.958477857549472
"ENSCAFG00000001701","RBFOX2",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000001837","DNPH1",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000003625","FCGRT",0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000006486",NA,0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000010361","MCEE",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000010597","HDAC1",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000011398","CDH24",0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000012205","INPP5F",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000015629","RAB5C",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000016089","PARP1",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000016741","HDGF",0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000017014","KCTD13",0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000017399","COIL",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000017462","NSMCE1",-0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000017529","SYTL4",0.152173913043478,0.486515729050874,0.935201396532179,0.958477857549472
"ENSCAFG00000031537",NA,-0.152743468982563,0.486566018559633,0.935207659920237,0.958477857549472
"ENSCAFG00000030700",NA,0.152719180716422,0.486636147265948,0.935216392191899,0.958477857549472
"ENSCAFG00000049882",NA,0.152702215629527,0.486685134398305,0.935222490565246,0.958477857549472
"ENSCAFG00000041237",NA,0.152688368807935,0.486725119287881,0.935227467404806,0.958477857549472
"ENSCAFG00000048059",NA,0.152647457524049,0.48684326670457,0.935242168511202,0.958477857549472
"ENSCAFG00000003442","ATP6V1B1",0.152472895150554,0.487347545449128,0.935304841060331,0.958477857549472
"ENSCAFG00000000606","LY6G5C",-0.152472404991819,0.487348961795758,0.935305016915264,0.958477857549472
"ENSCAFG00000043133",NA,0.15247183750141,0.487350601600028,0.935305220513715,0.958477857549472
"ENSCAFG00000042310",NA,-0.152437744174398,0.48744912177924,0.93531745044945,0.958477857549472
"ENSCAFG00000038329",NA,-0.152434848264085,0.487457490609032,0.93531848911239,0.958477857549472
"ENSCAFG00000043720",NA,0.152399969983712,0.4875582902563,0.935330996826617,0.958477857549472
"ENSCAFG00000006485",NA,0.152389289500645,0.487589159370851,0.935334826250159,0.958477857549472
"ENSCAFG00000029537","GJB2",0.15235831100426,0.487678700058367,0.935345931525923,0.958477857549472
"ENSCAFG00000047853",NA,-0.15232450577013,0.487776420569285,0.935358046951448,0.958477857549472
"ENSCAFG00000046978",NA,0.152322477053318,0.487782285275557,0.935358773915499,0.958477857549472
"ENSCAFG00000006134","KERA",-0.152269982561891,0.487934050981209,0.935377580462356,0.958477857549472
"ENSCAFG00000011138","MSANTD2",0.152211519349018,0.488103100505411,0.93539851591125,0.958477857549472
"ENSCAFG00000012060","ORC2",0.152211519349018,0.488103100505411,0.93539851591125,0.958477857549472
"ENSCAFG00000012360","ALS2",0.152211519349018,0.488103100505411,0.93539851591125,0.958477857549472
"ENSCAFG00000019130","RFLNB",0.152211519349018,0.488103100505411,0.93539851591125,0.958477857549472
"ENSCAFG00000006326","KCTD16",-0.152211519349018,0.488103100505412,0.93539851591125,0.958477857549472
"ENSCAFG00000032076","PDCD7",-0.152211519349018,0.488103100505412,0.93539851591125,0.958477857549472
"ENSCAFG00000010041",NA,-0.152194349438685,0.488152753783892,0.935404662500768,0.958477857549472
"ENSCAFG00000034809",NA,-0.152144704064091,0.488296336326877,0.93542243003358,0.958477857549472
"ENSCAFG00000000656","CTHRC1",-0.152093703080915,0.488443861479174,0.935440675264505,0.958477857549472
"ENSCAFG00000003332","EPHA7",0.15206130218156,0.488537595698174,0.935452262525343,0.958477857549472
"ENSCAFG00000041664",NA,-0.152055939280686,0.488553111174889,0.935454180120325,0.958477857549472
"ENSCAFG00000037226",NA,-0.1520531837348,0.488561083375437,0.935455165379401,0.958477857549472
"ENSCAFG00000014530","ABLIM2",0.152049989760077,0.488570324096551,0.935456307373288,0.958477857549472
"ENSCAFG00000046648",NA,0.152035263789089,0.488612930005661,0.93546157220679,0.958477857549472
"ENSCAFG00000030422",NA,-0.151954903774827,0.488845464266003,0.9354902914522,0.958477857549472
"ENSCAFG00000018871","CYP2J2",0.151942816433572,0.488880445656099,0.935494609632444,0.958477857549472
"ENSCAFG00000011247","LAPTM5",0.151905164886362,0.488989419187072,0.935508057861626,0.958477857549472
"ENSCAFG00000027684",NA,-0.151883388717939,0.48905245070832,0.935515833909889,0.958477857549472
"ENSCAFG00000011113","GYG2",0.151857132349641,0.489128455642482,0.935525207963653,0.958477857549472
"ENSCAFG00000013576","HTR3B",0.151824719055542,0.489222291305497,0.935536777408086,0.958477857549472
"ENSCAFG00000044226",NA,0.151786909387652,0.48933176068205,0.935550269161041,0.958477857549472
"ENSCAFG00000047387",NA,-0.151783000985597,0.48934307727666,0.935551663573303,0.958477857549472
"ENSCAFG00000000604",NA,-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000001966","SH3RF3",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000002852","ETFB",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000005405","SEC23B",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000005931","PSMD8",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000006159","AP5S1",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000007391","CENPJ",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000007637","ACSS2",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000008396","RRAS2",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000009427","PTPN13",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000009602",NA,-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000010860","ERGIC2",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000011906","QRICH1",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000011994","KREMEN1",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000012960","SEPTIN2",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000013275","DLG1",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000014027","LANCL1",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000014174","MFSD1",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000015009","MAST3",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000016789","PEX14",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000023139","NFE2L1",0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000029011","CD164",-0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000045814",NA,0.151185770750988,0.489383549440555,0.935556649993355,0.958477857549472
"ENSCAFG00000046470",NA,0.151764292519891,0.48939724856877,0.935558337635604,0.958477857549472
"ENSCAFG00000028639","SMIM1",-0.151754838115362,0.489424625404709,0.935561710016422,0.958477857549472
"ENSCAFG00000010053","ANO5",-0.151749127953492,0.489441160519374,0.935563746702585,0.958477857549472
"ENSCAFG00000007002",NA,0.151717326104378,0.489533255339078,0.935575087978891,0.958477857549472
"ENSCAFG00000011897","ARV1",-0.151717326104378,0.489533255339078,0.935575087978891,0.958477857549472
"ENSCAFG00000013005","EPHB3",0.151717326104378,0.489533255339078,0.935575087978891,0.958477857549472
"ENSCAFG00000014522","DARS2",0.151717326104378,0.489533255339078,0.935575087978891,0.958477857549472
"ENSCAFG00000026279",NA,-0.15166449351483,0.489686272080888,0.935593922832431,0.958477857549472
"ENSCAFG00000006013","CNTN4",-0.151622686435729,0.489807373015189,0.935608821359401,0.958477857549472
"ENSCAFG00000014189","ACSBG1",-0.15156064306153,0.489987119152934,0.935630922050025,0.958477857549472
"ENSCAFG00000032474",NA,0.151552576525359,0.490010491165991,0.935633794641915,0.958477857549472
"ENSCAFG00000046719",NA,0.151552576525359,0.490010491165991,0.935633794641915,0.958477857549472
"ENSCAFG00000011854",NA,0.151508360006978,0.490138614147123,0.935649537342311,0.958477857549472
"ENSCAFG00000004362","GPR17",-0.151433281988896,0.490356200478015,0.935676254928532,0.958477857549472
"ENSCAFG00000018352","ASIC2",0.15143296003615,0.49035713364457,0.935676369464965,0.958477857549472
"ENSCAFG00000044714","RAD21L1",-0.151335385602792,0.490639989814054,0.93571106831073,0.958477857549472
"ENSCAFG00000031345","HOXD1",0.151309680476299,0.490714519304542,0.935720204844428,0.958477857549472
"ENSCAFG00000009468","OPTC",-0.151297940251333,0.490748560809388,0.935724377111914,0.958477857549472
"ENSCAFG00000045017",NA,-0.151297940251333,0.490748560809388,0.935724377111914,0.958477857549472
"ENSCAFG00000000540",NA,-0.151260522681761,0.490857063200496,0.935737671999592,0.958477857549472
"ENSCAFG00000019434","ENTPD8",-0.151252932839537,0.490879073463365,0.935740368264325,0.958477857549472
"ENSCAFG00000005033","SLC6A1",0.151242830775311,0.490908369839684,0.935743956729469,0.958477857549472
"ENSCAFG00000010409","RHBDD1",-0.151223132859739,0.490965497058583,0.935750952996329,0.958477857549472
"ENSCAFG00000010704","SP140",-0.151223132859739,0.490965497058583,0.935750952996329,0.958477857549472
"ENSCAFG00000013641","DUSP10",-0.151223132859739,0.490965497058583,0.935750952996329,0.958477857549472
"ENSCAFG00000016984","PER1",-0.151223132859739,0.490965497058583,0.935750952996329,0.958477857549472
"ENSCAFG00000018059","ANKRD9",0.151223132859739,0.490965497058583,0.935750952996329,0.958477857549472
"ENSCAFG00000018578","ZNF131",0.151223132859739,0.490965497058583,0.935750952996329,0.958477857549472
